2014-01-03 22:50:00;;;2;1278;13538,833333333334;15
2014-01-03 22:50:00;;;3;956;10405,8;15
2014-01-03 22:50:00;;;4;1450;19276,0;15
2014-01-03 22:55:00;;;1;771;5494,7;15
2014-01-03 22:55:00;;;2;1278;13538,833333333334;15
2014-01-03 22:55:00;;;3;955;10391,066666666668;15
2014-01-03 22:55:00;;;4;1450;19276,0;15
2014-01-03 23:00:00;;;1;761;5381,666666666667;15
2014-01-03 23:00:00;;;2;1278;13538,833333333334;15
2014-01-03 23:00:00;;;3;955;10391,066666666668;15
2014-01-03 23:00:00;;;4;1450;19276,0;15
2014-01-03 23:05:00;;;1;761;5381,666666666667;15
2014-01-03 23:05:00;;;2;1278;13538,833333333334;15
2014-01-03 23:05:00;;;3;955;10391,066666666668;15
2014-01-03 23:05:00;;;4;1449;19258,333333333332;15
2014-01-03 23:10:00;;;1;754;5300,5;15
2014-01-03 23:10:00;;;2;1278;13538,833333333334;15
2014-01-03 23:10:00;;;3;955;10391,066666666668;15
2014-01-03 23:10:00;;;4;1449;19258,333333333332;15
2014-01-03 23:15:00;;;1;753;5290,0;15
2014-01-03 23:15:00;;;2;1278;13538,833333333334;15
2014-01-03 23:15:00;;;3;955;10391,066666666668;15
2014-01-03 23:15:00;;;4;1448;19240,666666666668;15
2014-01-03 23:20:00;;;1;753;5290,0;15
2014-01-03 23:20:00;;;2;1278;13538,833333333334;15
2014-01-03 23:20:00;;;3;955;10391,066666666668;15
2014-01-03 23:20:00;;;4;1443;19152,333333333332;15
2014-01-03 23:25:00;;;1;753;5290,0;15
2014-01-03 23:25:00;;;2;1278;13538,833333333334;15
2014-01-03 23:25:00;;;3;955;10391,066666666668;15
2014-01-03 23:25:00;;;4;1443;19152,333333333332;15
2014-01-03 23:30:00;;;1;753;5290,0;15
2014-01-03 23:30:00;;;2;1275;13500,333333333334;15
2014-01-03 23:30:00;;;3;954;10376,333333333334;15
2014-01-03 23:30:00;;;4;1443;19152,333333333332;15
2014-01-03 23:35:00;;;1;753;5290,0;15
2014-01-03 23:35:00;;;2;1268;13413,461538461539;15
2014-01-03 23:35:00;;;3;954;10376,333333333334;15
2014-01-03 23:35:00;;;4;1442;19134,666666666668;15
2014-01-03 23:40:00;;;1;753;5290,0;15
2014-01-03 23:40:00;;;2;1268;13413,461538461539;15
2014-01-03 23:40:00;;;3;954;10376,333333333334;15
2014-01-03 23:40:00;;;4;1442;19134,666666666668;15
2014-01-03 23:45:00;;;1;753;5290,0;15
2014-01-03 23:45:00;;;2;1268;13413,461538461539;15
2014-01-03 23:45:00;;;3;954;10376,333333333334;15
2014-01-03 23:45:00;;;4;1442;19134,666666666668;15
2014-01-03 23:50:00;;;1;753;5290,0;15
2014-01-03 23:50:00;;;2;1268;13413,461538461539;15
2014-01-03 23:50:00;;;3;954;10376,333333333334;15
2014-01-03 23:50:00;;;4;1442;19134,666666666668;15
2014-01-03 23:55:00;;;1;753;5290,0;15
2014-01-03 23:55:00;;;2;1266;13389,76923076923;15
2014-01-03 23:55:00;;;3;954;10376,333333333334;15
2014-01-03 23:55:00;;;4;1441;19117,0;15
2014-01-04 00:00:00;;;1;753;5290,0;15
2014-01-04 00:00:00;;;2;1266;13389,76923076923;15
2014-01-04 00:00:00;;;3;952;10346,866666666667;15
2014-01-04 00:00:00;;;4;1441;19117,0;15
2014-01-04 00:05:00;;;1;753;5290,0;15
2014-01-04 00:05:00;;;2;1266;13389,76923076923;15
2014-01-04 00:05:00;;;3;941;10187,375;15
2014-01-04 00:05:00;;;4;1441;19117,0;15
2014-01-04 00:10:00;;;1;753;5290,0;15
2014-01-04 00:10:00;;;2;1266;13389,76923076923;15
2014-01-04 00:10:00;;;3;941;10187,375;15
2014-01-04 00:10:00;;;4;1441;19117,0;15
2014-01-04 00:15:00;;;1;753;5290,0;15
2014-01-04 00:15:00;;;2;1266;13389,76923076923;15
2014-01-04 00:15:00;;;3;935;10104,125;15
2014-01-04 00:15:00;;;4;1441;19117,0;15
2014-01-04 00:20:00;;;1;753;5290,0;15
2014-01-04 00:20:00;;;2;1266;13389,76923076923;15
2014-01-04 00:20:00;;;3;934;10090,25;15
2014-01-04 00:20:00;;;4;1441;19117,0;15
2014-01-04 00:25:00;;;1;753;5290,0;15
2014-01-04 00:25:00;;;2;1266;13389,76923076923;15
2014-01-04 00:25:00;;;3;922;9924,5;15
2014-01-04 00:25:00;;;4;1441;19117,0;15
2014-01-04 00:30:00;;;1;753;5290,0;15
2014-01-04 00:30:00;;;2;1266;13389,76923076923;15
2014-01-04 00:30:00;;;3;922;9924,5;15
2014-01-04 00:30:00;;;4;1441;19117,0;15
2014-01-04 00:35:00;;;1;753;5290,0;15
2014-01-04 00:35:00;;;2;1266;13389,76923076923;15
2014-01-04 00:35:00;;;3;922;9924,5;15
2014-01-04 00:35:00;;;4;1441;19117,0;15
2014-01-04 00:40:00;;;1;753;5290,0;15
2014-01-04 00:40:00;;;2;1266;13389,76923076923;15
2014-01-04 00:40:00;;;3;922;9924,5;15
2014-01-04 00:40:00;;;4;1441;19117,0;15
2014-01-04 00:45:00;;;1;753;5290,0;15
2014-01-04 00:45:00;;;2;1266;13389,76923076923;15
2014-01-04 00:45:00;;;3;922;9924,5;15
2014-01-04 00:45:00;;;4;1441;19117,0;15
2014-01-04 00:50:00;;;1;753;5290,0;15
2014-01-04 00:50:00;;;2;1266;13389,76923076923;15
2014-01-04 00:50:00;;;3;922;9924,5;15
2014-01-04 00:50:00;;;4;1441;19117,0;15
2014-01-04 00:55:00;;;1;753;5290,0;15
2014-01-04 00:55:00;;;2;1266;13389,76923076923;15
2014-01-04 00:55:00;;;3;922;9924,5;15
2014-01-04 00:55:00;;;4;1441;19117,0;15
2014-01-04 01:00:00;;;1;753;5290,0;15
2014-01-04 01:00:00;;;2;1266;13389,76923076923;15
2014-01-04 01:00:00;;;3;922;9924,5;15
2014-01-04 01:00:00;;;4;1441;19117,0;15
2014-01-04 01:05:00;;;1;753;5290,0;15
2014-01-04 01:05:00;;;2;1266;13389,76923076923;15
2014-01-04 01:05:00;;;3;917;9855,75;15
2014-01-04 01:05:00;;;4;1441;19117,0;15
2014-01-04 01:10:00;;;1;753;5290,0;15
2014-01-04 01:10:00;;;2;1266;13389,76923076923;15
2014-01-04 01:10:00;;;3;917;9855,75;15
2014-01-04 01:10:00;;;4;1441;19117,0;15
2014-01-04 01:15:00;;;1;753;5290,0;15
2014-01-04 01:15:00;;;2;1266;13389,76923076923;15
2014-01-04 01:15:00;;;3;917;9855,75;15
2014-01-04 01:15:00;;;4;1441;19117,0;15
2014-01-04 01:20:00;;;1;753;5290,0;15
2014-01-04 01:20:00;;;2;1266;13389,76923076923;15
2014-01-04 01:20:00;;;3;917;9855,75;15
2014-01-04 01:20:00;;;4;1441;19117,0;15
2014-01-04 01:25:00;;;1;753;5290,0;15
2014-01-04 01:25:00;;;2;1265;13377,923076923076;15
2014-01-04 01:25:00;;;3;917;9855,75;15
2014-01-04 01:25:00;;;4;1441;19117,0;15
2014-01-04 01:30:00;;;1;753;5290,0;15
2014-01-04 01:30:00;;;2;1265;13377,923076923076;15
2014-01-04 01:30:00;;;3;917;9855,75;15
2014-01-04 01:30:00;;;4;1441;19117,0;15
2014-01-04 01:35:00;;;1;753;5290,0;15
2014-01-04 01:35:00;;;2;1265;13377,923076923076;15
2014-01-04 01:35:00;;;3;917;9855,75;15
2014-01-04 01:35:00;;;4;1441;19117,0;15
2014-01-04 01:40:00;;;1;753;5290,0;15
2014-01-04 01:40:00;;;2;1265;13377,923076923076;15
2014-01-04 01:40:00;;;3;917;9855,75;15
2014-01-04 01:40:00;;;4;1441;19117,0;15
2014-01-04 01:45:00;;;1;753;5290,0;15
2014-01-04 01:45:00;;;2;1265;13377,923076923076;15
2014-01-04 01:45:00;;;3;917;9855,75;15
2014-01-04 01:45:00;;;4;1441;19117,0;15
2014-01-04 01:50:00;;;1;753;5290,0;15
2014-01-04 01:50:00;;;2;1265;13377,923076923076;15
2014-01-04 01:50:00;;;3;917;9855,75;15
2014-01-04 01:50:00;;;4;1441;19117,0;15
2014-01-04 01:55:00;;;1;753;5290,0;15
2014-01-04 01:55:00;;;2;1265;13377,923076923076;15
2014-01-04 01:55:00;;;3;917;9855,75;15
2014-01-04 01:55:00;;;4;1441;19117,0;15
2014-01-04 02:00:00;;;1;753;5290,0;15
2014-01-04 02:00:00;;;2;1265;13377,923076923076;15
2014-01-04 02:00:00;;;3;917;9855,75;15
2014-01-04 02:00:00;;;4;1441;19117,0;15
2014-01-04 02:05:00;;;1;753;5290,0;15
2014-01-04 02:05:00;;;2;1265;13377,923076923076;15
2014-01-04 02:05:00;;;3;917;9855,75;15
2014-01-04 02:05:00;;;4;1441;19117,0;15
2014-01-04 02:10:00;;;1;753;5290,0;15
2014-01-04 02:10:00;;;2;1265;13377,923076923076;15
2014-01-04 02:10:00;;;3;917;9855,75;15
2014-01-04 02:10:00;;;4;1441;19117,0;15
2014-01-04 02:15:00;;;1;753;5290,0;15
2014-01-04 02:15:00;;;2;1265;13377,923076923076;15
2014-01-04 02:15:00;;;3;917;9855,75;15
2014-01-04 02:15:00;;;4;1441;19117,0;15
2014-01-04 02:20:00;;;1;753;5290,0;15
2014-01-04 02:20:00;;;2;1265;13377,923076923076;15
2014-01-04 02:20:00;;;3;917;9855,75;15
2014-01-04 02:20:00;;;4;1441;19117,0;15
2014-01-04 02:25:00;;;1;753;5290,0;15
2014-01-04 02:25:00;;;2;1265;13377,923076923076;15
2014-01-04 02:25:00;;;3;917;9855,75;15
2014-01-04 02:25:00;;;4;1441;19117,0;15
2014-01-04 02:30:00;;;1;753;5290,0;15
2014-01-04 02:30:00;;;2;1265;13377,923076923076;15
2014-01-04 02:30:00;;;3;917;9855,75;15
2014-01-04 02:30:00;;;4;1441;19117,0;15
2014-01-04 02:35:00;;;1;753;5290,0;15
2014-01-04 02:35:00;;;2;1265;13377,923076923076;15
2014-01-04 02:35:00;;;3;917;9855,75;15
2014-01-04 02:35:00;;;4;1441;19117,0;15
2014-01-04 02:40:00;;;1;753;5290,0;15
2014-01-04 02:40:00;;;2;1265;13377,923076923076;15
2014-01-04 02:40:00;;;3;917;9855,75;15
2014-01-04 02:40:00;;;4;1441;19117,0;15
2014-01-04 02:45:00;;;1;753;5290,0;15
2014-01-04 02:45:00;;;2;1265;13377,923076923076;15
2014-01-04 02:45:00;;;3;917;9855,75;15
2014-01-04 02:45:00;;;4;1441;19117,0;15
2014-01-04 02:50:00;;;1;753;5290,0;15
2014-01-04 02:50:00;;;2;1265;13377,923076923076;15
2014-01-04 02:50:00;;;3;917;9855,75;15
2014-01-04 02:50:00;;;4;1441;19117,0;15
2014-01-04 02:55:00;;;1;753;5290,0;15
2014-01-04 02:55:00;;;2;1265;13377,923076923076;15
2014-01-04 02:55:00;;;3;917;9855,75;15
2014-01-04 02:55:00;;;4;1441;19117,0;15
2014-01-04 03:00:00;;;1;753;5290,0;15
2014-01-04 03:00:00;;;2;1265;13377,923076923076;15
2014-01-04 03:00:00;;;3;917;9855,75;15
2014-01-04 03:00:00;;;4;1441;19117,0;15
2014-01-04 03:05:00;;;1;753;5290,0;15
2014-01-04 03:05:00;;;2;1265;13377,923076923076;15
2014-01-04 03:05:00;;;3;917;9855,75;15
2014-01-04 03:05:00;;;4;1441;19117,0;15
2014-01-04 03:10:00;;;1;753;5290,0;15
2014-01-04 03:10:00;;;2;1265;13377,923076923076;15
2014-01-04 03:10:00;;;3;917;9855,75;15
2014-01-04 03:10:00;;;4;1441;19117,0;15
2014-01-04 03:15:00;;;1;753;5290,0;15
2014-01-04 03:15:00;;;2;1265;13377,923076923076;15
2014-01-04 03:15:00;;;3;917;9855,75;15
2014-01-04 03:15:00;;;4;1441;19117,0;15
2014-01-04 03:20:00;;;1;753;5290,0;15
2014-01-04 03:20:00;;;2;1265;13377,923076923076;15
2014-01-04 03:20:00;;;3;917;9855,75;15
2014-01-04 03:20:00;;;4;1441;19117,0;15
2014-01-04 03:25:00;;;1;753;5290,0;15
2014-01-04 03:25:00;;;2;1265;13377,923076923076;15
2014-01-04 03:25:00;;;3;917;9855,75;15
2014-01-04 03:25:00;;;4;1441;19117,0;15
2014-01-04 03:30:00;;;1;753;5290,0;15
2014-01-04 03:30:00;;;2;1265;13377,923076923076;15
2014-01-04 03:30:00;;;3;917;9855,75;15
2014-01-04 03:30:00;;;4;1441;19117,0;15
2014-01-04 03:35:00;;;1;753;5290,0;15
2014-01-04 03:35:00;;;2;1265;13377,923076923076;15
2014-01-04 03:35:00;;;3;917;9855,75;15
2014-01-04 03:35:00;;;4;1441;19117,0;15
2014-01-04 03:40:00;;;1;753;5290,0;15
2014-01-04 03:40:00;;;2;1265;13377,923076923076;15
2014-01-04 03:40:00;;;3;917;9855,75;15
2014-01-04 03:40:00;;;4;1441;19117,0;15
2014-01-04 03:45:00;;;1;753;5290,0;15
2014-01-04 03:45:00;;;2;1265;13377,923076923076;15
2014-01-04 03:45:00;;;3;917;9855,75;15
2014-01-04 03:45:00;;;4;1441;19117,0;15
2014-01-04 03:50:00;;;1;753;5290,0;15
2014-01-04 03:50:00;;;2;1265;13377,923076923076;15
2014-01-04 03:50:00;;;3;917;9855,75;15
2014-01-04 03:50:00;;;4;1441;19117,0;15
2014-01-04 03:55:00;;;1;753;5290,0;15
2014-01-04 03:55:00;;;2;1265;13377,923076923076;15
2014-01-04 03:55:00;;;3;917;9855,75;15
2014-01-04 03:55:00;;;4;1441;19117,0;15
2014-01-04 04:00:00;;;1;753;5290,0;15
2014-01-04 04:00:00;;;2;1265;13377,923076923076;15
2014-01-04 04:00:00;;;3;917;9855,75;15
2014-01-04 04:00:00;;;4;1441;19117,0;15
2014-01-04 04:05:00;;;1;753;5290,0;15
2014-01-04 04:05:00;;;2;1265;13377,923076923076;15
2014-01-04 04:05:00;;;3;917;9855,75;15
2014-01-04 04:05:00;;;4;1441;19117,0;15
2014-01-04 04:10:00;;;1;753;5290,0;15
2014-01-04 04:10:00;;;2;1265;13377,923076923076;15
2014-01-04 04:10:00;;;3;917;9855,75;15
2014-01-04 04:10:00;;;4;1441;19117,0;15
2014-01-04 04:15:00;;;1;753;5290,0;15
2014-01-04 04:15:00;;;2;1265;13377,923076923076;15
2014-01-04 04:15:00;;;3;917;9855,75;15
2014-01-04 04:15:00;;;4;1441;19117,0;15
2014-01-04 04:20:00;;;1;753;5290,0;15
2014-01-04 04:20:00;;;2;1265;13377,923076923076;15
2014-01-04 04:20:00;;;3;917;9855,75;15
2014-01-04 04:20:00;;;4;1441;19117,0;15
2014-01-04 04:25:00;;;1;753;5290,0;15
2014-01-04 04:25:00;;;2;1265;13377,923076923076;15
2014-01-04 04:25:00;;;3;917;9855,75;15
2014-01-04 04:25:00;;;4;1441;19117,0;15
2014-01-04 04:30:00;;;1;753;5290,0;15
2014-01-04 04:30:00;;;2;1265;13377,923076923076;15
2014-01-04 04:30:00;;;3;917;9855,75;15
2014-01-04 04:30:00;;;4;1441;19117,0;15
2014-01-04 04:35:00;;;1;753;5290,0;15
2014-01-04 04:35:00;;;2;1265;13377,923076923076;15
2014-01-04 04:35:00;;;3;917;9855,75;15
2014-01-04 04:35:00;;;4;1441;19117,0;15
2014-01-04 04:40:00;;;1;753;5290,0;15
2014-01-04 04:40:00;;;2;1265;13377,923076923076;15
2014-01-04 04:40:00;;;3;917;9855,75;15
2014-01-04 04:40:00;;;4;1441;19117,0;15
2014-01-04 04:45:00;;;1;753;5290,0;15
2014-01-04 04:45:00;;;2;1265;13377,923076923076;15
2014-01-04 04:45:00;;;3;917;9855,75;15
2014-01-04 04:45:00;;;4;1441;19117,0;15
2014-01-04 04:50:00;;;1;753;5290,0;15
2014-01-04 04:50:00;;;2;1265;13377,923076923076;15
2014-01-04 04:50:00;;;3;917;9855,75;15
2014-01-04 04:50:00;;;4;1441;19117,0;15
2014-01-04 04:55:00;;;1;753;5290,0;15
2014-01-04 04:55:00;;;2;1265;13377,923076923076;15
2014-01-04 04:55:00;;;3;910;9757,4;15
2014-01-04 04:55:00;;;4;1441;19117,0;15
2014-01-04 05:00:00;;;1;753;5290,0;15
2014-01-04 05:00:00;;;2;1265;13377,923076923076;15
2014-01-04 05:00:00;;;3;910;9757,4;15
2014-01-04 05:00:00;;;4;1441;19117,0;15
2014-01-04 05:05:00;;;1;753;5290,0;15
2014-01-04 05:05:00;;;2;1265;13377,923076923076;15
2014-01-04 05:05:00;;;3;910;9757,4;15
2014-01-04 05:05:00;;;4;1441;19117,0;15
2014-01-04 05:10:00;;;1;753;5290,0;15
2014-01-04 05:10:00;;;2;1265;13377,923076923076;15
2014-01-04 05:10:00;;;3;910;9757,4;15
2014-01-04 05:10:00;;;4;1441;19117,0;15
2014-01-04 05:15:00;;;1;753;5290,0;15
2014-01-04 05:15:00;;;2;1263;13354,23076923077;15
2014-01-04 05:15:00;;;3;910;9757,4;15
2014-01-04 05:15:00;;;4;1441;19117,0;15
2014-01-04 05:20:00;;;1;753;5290,0;15
2014-01-04 05:20:00;;;2;1256;13269,333333333334;15
2014-01-04 05:20:00;;;3;910;9757,4;15
2014-01-04 05:20:00;;;4;1441;19117,0;15
2014-01-04 05:25:00;;;1;753;5290,0;15
2014-01-04 05:25:00;;;2;1256;13269,333333333334;15
2014-01-04 05:25:00;;;3;910;9757,4;15
2014-01-04 05:25:00;;;4;1441;19117,0;15
2014-01-04 05:30:00;;;1;753;5290,0;15
2014-01-04 05:30:00;;;2;1256;13269,333333333334;15
2014-01-04 05:30:00;;;3;910;9757,4;15
2014-01-04 05:30:00;;;4;1441;19117,0;15
2014-01-04 05:35:00;;;1;753;5290,0;15
2014-01-04 05:35:00;;;2;1256;13269,333333333334;15
2014-01-04 05:35:00;;;3;909;9742,6;15
2014-01-04 05:35:00;;;4;1441;19117,0;15
2014-01-04 05:40:00;;;1;753;5290,0;15
2014-01-04 05:40:00;;;2;1256;13269,333333333334;15
2014-01-04 05:40:00;;;3;909;9742,6;15
2014-01-04 05:40:00;;;4;1441;19117,0;15
2014-01-04 05:45:00;;;1;753;5290,0;15
2014-01-04 05:45:00;;;2;1256;13269,333333333334;15
2014-01-04 05:45:00;;;3;909;9742,6;15
2014-01-04 05:45:00;;;4;1441;19117,0;15
2014-01-04 05:50:00;;;1;753;5290,0;15
2014-01-04 05:50:00;;;2;1256;13269,333333333334;15
2014-01-04 05:50:00;;;3;909;9742,6;15
2014-01-04 05:50:00;;;4;1441;19117,0;15
2014-01-04 05:55:00;;;1;749;5248,0;15
2014-01-04 05:55:00;;;2;1256;13269,333333333334;15
2014-01-04 05:55:00;;;3;909;9742,6;15
2014-01-04 05:55:00;;;4;1441;19117,0;15
2014-01-04 06:00:00;;;1;740;5149,333333333333;15
2014-01-04 06:00:00;;;2;1256;13269,333333333334;15
2014-01-04 06:00:00;;;3;909;9742,6;15
2014-01-04 06:00:00;;;4;1441;19117,0;15
2014-01-04 06:05:00;;;1;740;5149,333333333333;15
2014-01-04 06:05:00;;;2;1256;13269,333333333334;15
2014-01-04 06:05:00;;;3;909;9742,6;15
2014-01-04 06:05:00;;;4;1441;19117,0;15
2014-01-04 06:10:00;;;1;740;5149,333333333333;15
2014-01-04 06:10:00;;;2;1256;13269,333333333334;15
2014-01-04 06:10:00;;;3;909;9742,6;15
2014-01-04 06:10:00;;;4;1441;19117,0;15
2014-01-04 06:15:00;;;1;740;5149,333333333333;15
2014-01-04 06:15:00;;;2;1256;13269,333333333334;15
2014-01-04 06:15:00;;;3;909;9742,6;15
2014-01-04 06:15:00;;;4;1441;19117,0;15
2014-01-04 06:20:00;;;1;740;5149,333333333333;15
2014-01-04 06:20:00;;;2;1256;13269,333333333334;15
2014-01-04 06:20:00;;;3;909;9742,6;15
2014-01-04 06:20:00;;;4;1440;19099,333333333332;15
2014-01-04 06:25:00;;;1;740;5149,333333333333;15
2014-01-04 06:25:00;;;2;1256;13269,333333333334;15
2014-01-04 06:25:00;;;3;909;9742,6;15
2014-01-04 06:25:00;;;4;1439;19081,666666666668;15
2014-01-04 06:30:00;;;1;740;5149,333333333333;15
2014-01-04 06:30:00;;;2;1256;13269,333333333334;15
2014-01-04 06:30:00;;;3;909;9742,6;15
2014-01-04 06:30:00;;;4;1439;19081,666666666668;15
2014-01-04 06:35:00;;;1;740;5149,333333333333;15
2014-01-04 06:35:00;;;2;1256;13269,333333333334;15
2014-01-04 06:35:00;;;3;907;9713,0;15
2014-01-04 06:35:00;;;4;1439;19081,666666666668;15
2014-01-04 06:40:00;;;1;740;5149,333333333333;15
2014-01-04 06:40:00;;;2;1256;13269,333333333334;15
2014-01-04 06:40:00;;;3;907;9713,0;15
2014-01-04 06:40:00;;;4;1439;19081,666666666668;15
2014-01-04 06:45:00;;;1;740;5149,333333333333;15
2014-01-04 06:45:00;;;2;1256;13269,333333333334;15
2014-01-04 06:45:00;;;3;907;9713,0;15
2014-01-04 06:45:00;;;4;1439;19081,666666666668;15
2014-01-04 06:50:00;;;1;740;5149,333333333333;15
2014-01-04 06:50:00;;;2;1253;13230,833333333334;15
2014-01-04 06:50:00;;;3;907;9713,0;15
2014-01-04 06:50:00;;;4;1439;19081,666666666668;15
2014-01-04 06:55:00;;;1;740;5149,333333333333;15
2014-01-04 06:55:00;;;2;1249;13179,5;15
2014-01-04 06:55:00;;;3;907;9713,0;15
2014-01-04 06:55:00;;;4;1439;19081,666666666668;15
2014-01-04 07:00:00;;;1;738;5126,666666666667;15
2014-01-04 07:00:00;;;2;1249;13179,5;15
2014-01-04 07:00:00;;;3;907;9713,0;15
2014-01-04 07:00:00;;;4;1438;19064,0;15
2014-01-04 07:05:00;;;1;738;5126,666666666667;15
2014-01-04 07:05:00;;;2;1249;13179,5;15
2014-01-04 07:05:00;;;3;907;9713,0;15
2014-01-04 07:05:00;;;4;1438;19064,0;15
2014-01-04 07:10:00;;;1;738;5126,666666666667;15
2014-01-04 07:10:00;;;2;1249;13179,5;15
2014-01-04 07:10:00;;;3;907;9713,0;15
2014-01-04 07:10:00;;;4;1438;19064,0;15
2014-01-04 07:15:00;;;1;738;5126,666666666667;15
2014-01-04 07:15:00;;;2;1249;13179,5;15
2014-01-04 07:15:00;;;3;907;9713,0;15
2014-01-04 07:15:00;;;4;1438;19064,0;15
2014-01-04 07:20:00;;;1;725;4994,111111111111;15
2014-01-04 07:20:00;;;2;1249;13179,5;15
2014-01-04 07:20:00;;;3;907;9713,0;15
2014-01-04 07:20:00;;;4;1438;19064,0;15
2014-01-04 07:25:00;;;1;725;4994,111111111111;15
2014-01-04 07:25:00;;;2;1249;13179,5;15
2014-01-04 07:25:00;;;3;906;9698,2;15
2014-01-04 07:25:00;;;4;1433;18979,0;15
2014-01-04 07:30:00;;;1;724;4983,222222222223;15
2014-01-04 07:30:00;;;2;1248;13166,666666666666;15
2014-01-04 07:30:00;;;3;906;9698,2;15
2014-01-04 07:30:00;;;4;1433;18979,0;15
2014-01-04 07:35:00;;;1;724;4983,222222222223;15
2014-01-04 07:35:00;;;2;1248;13166,666666666666;15
2014-01-04 07:35:00;;;3;906;9698,2;15
2014-01-04 07:35:00;;;4;1429;18915,0;15
2014-01-04 07:40:00;;;1;724;4983,222222222223;15
2014-01-04 07:40:00;;;2;1248;13166,666666666666;15
2014-01-04 07:40:00;;;3;906;9698,2;15
2014-01-04 07:40:00;;;4;1429;18915,0;15
2014-01-04 07:45:00;;;1;722;4961,444444444444;15
2014-01-04 07:45:00;;;2;1248;13166,666666666666;15
2014-01-04 07:45:00;;;3;902;9639,0;15
2014-01-04 07:45:00;;;4;1429;18915,0;15
2014-01-04 07:50:00;;;1;722;4961,444444444444;15
2014-01-04 07:50:00;;;2;1242;13093,307692307691;15
2014-01-04 07:50:00;;;3;902;9639,0;15
2014-01-04 07:50:00;;;4;1429;18915,0;15
2014-01-04 07:55:00;;;1;722;4961,444444444444;15
2014-01-04 07:55:00;;;2;1241;13081,384615384615;15
2014-01-04 07:55:00;;;3;902;9639,0;15
2014-01-04 07:55:00;;;4;1429;18915,0;15
2014-01-04 08:00:00;;;1;722;4961,444444444444;15
2014-01-04 08:00:00;;;2;1240;13069,461538461539;15
2014-01-04 08:00:00;;;3;902;9639,0;15
2014-01-04 08:00:00;;;4;1426;18867,0;15
2014-01-04 08:05:00;;;1;722;4961,444444444444;15
2014-01-04 08:05:00;;;2;1240;13069,461538461539;15
2014-01-04 08:05:00;;;3;902;9639,0;15
2014-01-04 08:05:00;;;4;1422;18803,0;15
2014-01-04 08:10:00;;;1;714;4875,0;15
2014-01-04 08:10:00;;;2;1240;13069,461538461539;15
2014-01-04 08:10:00;;;3;902;9639,0;15
2014-01-04 08:10:00;;;4;1422;18803,0;15
2014-01-04 08:15:00;;;1;701;4745,9;15
2014-01-04 08:15:00;;;2;1240;13069,461538461539;15
2014-01-04 08:15:00;;;3;902;9639,0;15
2014-01-04 08:15:00;;;4;1422;18803,0;15
2014-01-04 08:20:00;;;1;701;4745,9;15
2014-01-04 08:20:00;;;2;1236;13021,76923076923;15
2014-01-04 08:20:00;;;3;902;9639,0;15
2014-01-04 08:20:00;;;4;1422;18803,0;15
2014-01-04 08:25:00;;;1;701;4745,9;15
2014-01-04 08:25:00;;;2;1236;13021,76923076923;15
2014-01-04 08:25:00;;;3;902;9639,0;15
2014-01-04 08:25:00;;;4;1422;18803,0;15
2014-01-04 08:30:00;;;1;695;4687,0;15
2014-01-04 08:30:00;;;2;1236;13021,76923076923;15
2014-01-04 08:30:00;;;3;902;9639,0;15
2014-01-04 08:30:00;;;4;1420;18771,0;15
2014-01-04 08:35:00;;;1;694;4676,666666666667;15
2014-01-04 08:35:00;;;2;1236;13021,76923076923;15
2014-01-04 08:35:00;;;3;902;9639,0;15
2014-01-04 08:35:00;;;4;1417;18723,0;15
2014-01-04 08:40:00;;;1;694;4676,666666666667;15
2014-01-04 08:40:00;;;2;1236;13021,76923076923;15
2014-01-04 08:40:00;;;3;902;9639,0;15
2014-01-04 08:40:00;;;4;1417;18723,0;15
2014-01-04 08:45:00;;;1;693;4666,333333333333;15
2014-01-04 08:45:00;;;2;1236;13021,76923076923;15
2014-01-04 08:45:00;;;3;902;9639,0;15
2014-01-04 08:45:00;;;4;1417;18723,0;15
2014-01-04 08:50:00;;;1;693;4666,333333333333;15
2014-01-04 08:50:00;;;2;1236;13021,76923076923;15
2014-01-04 08:50:00;;;3;898;9579,8;15
2014-01-04 08:50:00;;;4;1417;18723,0;15
2014-01-04 08:55:00;;;1;685;4589,0;15
2014-01-04 08:55:00;;;2;1229;12934,0;15
2014-01-04 08:55:00;;;3;898;9579,8;15
2014-01-04 08:55:00;;;4;1412;18640,78947368421;15
2014-01-04 09:00:00;;;1;681;4553,0;15
2014-01-04 09:00:00;;;2;1229;12934,0;15
2014-01-04 09:00:00;;;3;898;9579,8;15
2014-01-04 09:00:00;;;4;1412;18640,78947368421;15
2014-01-04 09:05:00;;;1;681;4553,0;15
2014-01-04 09:05:00;;;2;1225;12882,0;15
2014-01-04 09:05:00;;;3;893;9510,0;15
2014-01-04 09:05:00;;;4;1412;18640,78947368421;15
2014-01-04 09:10:00;;;1;681;4553,0;15
2014-01-04 09:10:00;;;2;1224;12869,0;15
2014-01-04 09:10:00;;;3;887;9427,5;15
2014-01-04 09:10:00;;;4;1409;18590,57894736842;15
2014-01-04 09:15:00;;;1;681;4553,0;15
2014-01-04 09:15:00;;;2;1224;12869,0;15
2014-01-04 09:15:00;;;3;879;9317,625;15
2014-01-04 09:15:00;;;4;1405;18523,63157894737;15
2014-01-04 09:20:00;;;1;680;4544,0;15
2014-01-04 09:20:00;;;2;1224;12869,0;15
2014-01-04 09:20:00;;;3;876;9276,5625;15
2014-01-04 09:20:00;;;4;1405;18523,63157894737;15
