2014-01-02 09:15:00;;;3;1691;21656,5;15
2014-01-02 09:15:00;;;4;2200;31544,6;15
2014-01-02 09:20:00;;;1;454;2590,4;15
2014-01-02 09:20:00;;;2;1183;12362,0;15
2014-01-02 09:20:00;;;3;1691;21656,5;15
2014-01-02 09:20:00;;;4;2193;31444,5;15
2014-01-02 09:25:00;;;1;454;2590,4;15
2014-01-02 09:25:00;;;2;1183;12362,0;15
2014-01-02 09:25:00;;;3;1683;21544,0;15
2014-01-02 09:25:00;;;4;2193;31444,5;15
2014-01-02 09:30:00;;;1;449;2553,4;15
2014-01-02 09:30:00;;;2;1178;12301,615384615385;15
2014-01-02 09:30:00;;;3;1678;21473,0625;15
2014-01-02 09:30:00;;;4;2193;31444,5;15
2014-01-02 09:35:00;;;1;434;2436,0;15
2014-01-02 09:35:00;;;2;1178;12301,615384615385;15
2014-01-02 09:35:00;;;3;1674;21416,3125;15
2014-01-02 09:35:00;;;4;2187;31357,0;15
2014-01-02 09:40:00;;;1;418;2311,6;15
2014-01-02 09:40:00;;;2;1177;12289,538461538461;15
2014-01-02 09:40:00;;;3;1671;21373,75;15
2014-01-02 09:40:00;;;4;2187;31357,0;15
2014-01-02 09:45:00;;;1;417;2304,4;15
2014-01-02 09:45:00;;;2;1177;12289,538461538461;15
2014-01-02 09:45:00;;;3;1671;21373,75;15
2014-01-02 09:45:00;;;4;2186;31341,0;15
2014-01-02 09:50:00;;;1;417;2304,4;15
2014-01-02 09:50:00;;;2;1177;12289,538461538461;15
2014-01-02 09:50:00;;;3;1665;21286,866666666665;15
2014-01-02 09:50:00;;;4;2185;31325,0;15
2014-01-02 09:55:00;;;1;417;2304,4;15
2014-01-02 09:55:00;;;2;1177;12289,538461538461;15
2014-01-02 09:55:00;;;3;1665;21286,866666666665;15
2014-01-02 09:55:00;;;4;2183;31293,0;15
2014-01-02 10:00:00;;;1;401;2182,0;15
2014-01-02 10:00:00;;;2;1177;12289,538461538461;15
2014-01-02 10:00:00;;;3;1665;21286,866666666665;15
2014-01-02 10:00:00;;;4;2183;31293,0;15
2014-01-02 10:05:00;;;1;401;2182,0;15
2014-01-02 10:05:00;;;2;1176;12277,461538461539;15
2014-01-02 10:05:00;;;3;1653;21106,066666666666;15
2014-01-02 10:05:00;;;4;2183;31293,0;15
2014-01-02 10:10:00;;;1;401;2182,0;15
2014-01-02 10:10:00;;;2;1170;12205,0;15
2014-01-02 10:10:00;;;3;1653;21106,066666666666;15
2014-01-02 10:10:00;;;4;2177;31197,0;15
2014-01-02 10:15:00;;;1;393;2122,3333333333335;15
2014-01-02 10:15:00;;;2;1168;12178,666666666666;15
2014-01-02 10:15:00;;;3;1652;21091,0;15
2014-01-02 10:15:00;;;4;2177;31197,0;15
2014-01-02 10:20:00;;;1;387;2075,0;15
2014-01-02 10:20:00;;;2;1168;12178,666666666666;15
2014-01-02 10:20:00;;;3;1644;20309,823529411766;15
2014-01-02 10:20:00;;;4;2177;31197,0;15
2014-01-02 10:25:00;;;1;376;1997,111111111111;15
2014-01-02 10:25:00;;;2;1166;12152,333333333334;15
2014-01-02 10:25:00;;;3;1637;19626,29411764706;15
2014-01-02 10:25:00;;;4;2176;31181,0;15
2014-01-02 10:30:00;;;1;375;1989,2222222222222;15
2014-01-02 10:30:00;;;2;1165;12139,166666666666;15
2014-01-02 10:30:00;;;3;1628;19352,6875;15
2014-01-02 10:30:00;;;4;2176;31181,0;15
2014-01-02 10:35:00;;;1;375;1989,2222222222222;15
2014-01-02 10:35:00;;;2;1165;12139,166666666666;15
2014-01-02 10:35:00;;;3;1628;19352,6875;15
2014-01-02 10:35:00;;;4;2172;31117,0;15
2014-01-02 10:40:00;;;1;375;1989,2222222222222;15
2014-01-02 10:40:00;;;2;1165;12139,166666666666;15
2014-01-02 10:40:00;;;3;1624;19307,9375;15
2014-01-02 10:40:00;;;4;2166;31024,157894736843;15
2014-01-02 10:45:00;;;1;375;1989,2222222222222;15
2014-01-02 10:45:00;;;2;1165;12139,166666666666;15
2014-01-02 10:45:00;;;3;1620;19263,1875;15
2014-01-02 10:45:00;;;4;2165;31008,947368421053;15
2014-01-02 10:50:00;;;1;375;1989,2222222222222;15
2014-01-02 10:50:00;;;2;1161;12086,5;15
2014-01-02 10:50:00;;;3;1619;19252,0;15
2014-01-02 10:50:00;;;4;2165;31008,947368421053;15
2014-01-02 10:55:00;;;1;451;2568,2;15
2014-01-02 10:55:00;;;2;1158;12047,0;15
2014-01-02 10:55:00;;;3;1619;19252,0;15
2014-01-02 10:55:00;;;4;2164;30993,736842105263;15
2014-01-02 11:00:00;;;1;652;4277,7;15
2014-01-02 11:00:00;;;2;1149;11938,307692307691;15
2014-01-02 11:00:00;;;3;1619;19252,0;15
2014-01-02 11:00:00;;;4;2159;30917,684210526317;15
2014-01-02 11:05:00;;;1;841;6092,222222222223;15
2014-01-02 11:05:00;;;2;1146;11902,076923076924;15
2014-01-02 11:05:00;;;3;1619;19252,0;15
2014-01-02 11:05:00;;;4;2157;30887,263157894737;15
2014-01-02 11:10:00;;;1;1045;7471,555555555556;15
2014-01-02 11:10:00;;;2;1142;11853,538461538461;15
2014-01-02 11:10:00;;;3;1618;19239,933333333334;15
2014-01-02 11:10:00;;;4;2157;30887,263157894737;15
2014-01-02 11:15:00;;;1;1269;9062,0;15
2014-01-02 11:15:00;;;2;1133;11744,153846153846;15
2014-01-02 11:15:00;;;3;1618;19239,933333333334;15
2014-01-02 11:15:00;;;4;2151;30796,0;15
2014-01-02 11:20:00;;;1;1303;9250,8;15
2014-01-02 11:20:00;;;2;1123;11613,5;15
2014-01-02 11:20:00;;;3;1611;19155,466666666667;15
2014-01-02 11:20:00;;;4;2151;30796,0;15
2014-01-02 11:25:00;;;1;1298;9223,333333333334;15
2014-01-02 11:25:00;;;2;1123;11613,5;15
2014-01-02 11:25:00;;;3;1610;19143,4;15
2014-01-02 11:25:00;;;4;2148;30747,5;15
2014-01-02 11:30:00;;;1;1291;9184,6;15
2014-01-02 11:30:00;;;2;1122;11600,333333333334;15
2014-01-02 11:30:00;;;3;1610;19143,4;15
2014-01-02 11:30:00;;;4;2148;30747,5;15
2014-01-02 11:35:00;;;1;1291;9184,6;15
2014-01-02 11:35:00;;;2;1114;11500,615384615385;15
2014-01-02 11:35:00;;;3;1610;19143,4;15
2014-01-02 11:35:00;;;4;2148;30747,5;15
2014-01-02 11:40:00;;;1;1291;9184,6;15
2014-01-02 11:40:00;;;2;1112;11476,153846153846;15
2014-01-02 11:40:00;;;3;1610;19143,4;15
2014-01-02 11:40:00;;;4;2146;30715,166666666668;15
2014-01-02 11:45:00;;;1;1289;9174,2;15
2014-01-02 11:45:00;;;2;1112;11476,153846153846;15
2014-01-02 11:45:00;;;3;1604;19071,0;15
2014-01-02 11:45:00;;;4;2145;30699,0;15
2014-01-02 11:50:00;;;1;1287;9163,8;15
2014-01-02 11:50:00;;;2;1112;11476,153846153846;15
2014-01-02 11:50:00;;;3;1602;19048,125;15
2014-01-02 11:50:00;;;4;2145;30699,0;15
2014-01-02 11:55:00;;;1;1287;9163,8;15
2014-01-02 11:55:00;;;2;1112;11476,153846153846;15
2014-01-02 11:55:00;;;3;1597;18990,9375;15
2014-01-02 11:55:00;;;4;2145;30699,0;15
2014-01-02 12:00:00;;;1;1279;9119,444444444445;15
2014-01-02 12:00:00;;;2;1109;11439,461538461539;15
2014-01-02 12:00:00;;;3;1596;18979,5;15
2014-01-02 12:00:00;;;4;2145;30699,0;15
2014-01-02 12:05:00;;;1;1277;9107,666666666666;15
2014-01-02 12:05:00;;;2;1105;11390,692307692309;15
2014-01-02 12:05:00;;;3;1589;18899,4375;15
2014-01-02 12:05:00;;;4;2141;30634,333333333332;15
2014-01-02 12:10:00;;;1;1277;9107,666666666666;15
2014-01-02 12:10:00;;;2;1104;11378,538461538461;15
2014-01-02 12:10:00;;;3;1585;18853,3125;15
2014-01-02 12:10:00;;;4;2136;30553,5;15
2014-01-02 12:15:00;;;1;1268;9056,4;15
2014-01-02 12:15:00;;;2;1096;11281,307692307691;15
2014-01-02 12:15:00;;;3;1584;18841,75;15
2014-01-02 12:15:00;;;4;2135;30537,333333333332;15
2014-01-02 12:20:00;;;1;1261;9015,333333333334;15
2014-01-02 12:20:00;;;2;1089;11190,75;15
2014-01-02 12:20:00;;;3;1580;18795,5;15
2014-01-02 12:20:00;;;4;2128;30427,894736842107;15
2014-01-02 12:25:00;;;1;1254;8972,1;15
2014-01-02 12:25:00;;;2;1089;11190,75;15
2014-01-02 12:25:00;;;3;1577;18760,8125;15
2014-01-02 12:25:00;;;4;2123;30350,78947368421;15
2014-01-02 12:30:00;;;1;1249;8942,6;15
2014-01-02 12:30:00;;;2;1089;11190,75;15
2014-01-02 12:30:00;;;3;1577;18760,8125;15
2014-01-02 12:30:00;;;4;2123;30350,78947368421;15
2014-01-02 12:35:00;;;1;1247;8930,8;15
2014-01-02 12:35:00;;;2;1089;11190,75;15
2014-01-02 12:35:00;;;3;1575;18737,6875;15
2014-01-02 12:35:00;;;4;2122;30335,36842105263;15
2014-01-02 12:40:00;;;1;1236;8859,0;15
2014-01-02 12:40:00;;;2;1088;11177,5;15
2014-01-02 12:40:00;;;3;1574;18726,125;15
2014-01-02 12:40:00;;;4;2117;30258,263157894737;15
2014-01-02 12:45:00;;;1;1223;8777,333333333334;15
2014-01-02 12:45:00;;;2;1088;11177,5;15
2014-01-02 12:45:00;;;3;1573;18714,5625;15
2014-01-02 12:45:00;;;4;2117;30258,263157894737;15
2014-01-02 12:50:00;;;1;1223;8777,333333333334;15
2014-01-02 12:50:00;;;2;1087;11164,25;15
2014-01-02 12:50:00;;;3;1567;18640,666666666668;15
2014-01-02 12:50:00;;;4;2114;30212,0;15
2014-01-02 12:55:00;;;1;1223;8777,333333333334;15
2014-01-02 12:55:00;;;2;1081;11085,76923076923;15
2014-01-02 12:55:00;;;3;1567;18640,666666666668;15
2014-01-02 12:55:00;;;4;2111;30167,9;15
2014-01-02 13:00:00;;;1;1213;8707,555555555555;15
2014-01-02 13:00:00;;;2;1081;11085,76923076923;15
2014-01-02 13:00:00;;;3;1566;18628,2;15
2014-01-02 13:00:00;;;4;2106;30094,4;15
2014-01-02 13:05:00;;;1;1197;8600,777777777777;15
2014-01-02 13:05:00;;;2;1080;11073,538461538461;15
2014-01-02 13:05:00;;;3;1560;18553,4;15
2014-01-02 13:05:00;;;4;2106;30094,4;15
2014-01-02 13:10:00;;;1;1177;8462,111111111111;15
2014-01-02 13:10:00;;;2;1080;11073,538461538461;15
2014-01-02 13:10:00;;;3;1555;18492,25;15
2014-01-02 13:10:00;;;4;2106;30094,4;15
2014-01-02 13:15:00;;;1;1157;8315,8;15
2014-01-02 13:15:00;;;2;1080;11073,538461538461;15
2014-01-02 13:15:00;;;3;1554;18480,375;15
2014-01-02 13:15:00;;;4;2105;30079,7;15
2014-01-02 13:20:00;;;1;1150;8267,333333333334;15
2014-01-02 13:20:00;;;2;1076;11024,615384615385;15
2014-01-02 13:20:00;;;3;1553;18468,5;15
2014-01-02 13:20:00;;;4;2105;30079,7;15
2014-01-02 13:25:00;;;1;1135;8157,0;15
2014-01-02 13:25:00;;;2;1075;11012,384615384615;15
2014-01-02 13:25:00;;;3;1551;18444,75;15
2014-01-02 13:25:00;;;4;2105;30079,7;15
2014-01-02 13:30:00;;;1;1120;8042,333333333333;15
2014-01-02 13:30:00;;;2;1074;11000,153846153846;15
2014-01-02 13:30:00;;;3;1551;18444,75;15
2014-01-02 13:30:00;;;4;2103;30050,3;15
2014-01-02 13:35:00;;;1;1120;8042,333333333333;15
2014-01-02 13:35:00;;;2;1067;10914,538461538461;15
2014-01-02 13:35:00;;;3;1551;18444,75;15
2014-01-02 13:35:00;;;4;2100;30006,2;15
2014-01-02 13:40:00;;;1;1120;8042,333333333333;15
2014-01-02 13:40:00;;;2;1061;10841,153846153846;15
2014-01-02 13:40:00;;;3;1527;18146,8;15
2014-01-02 13:40:00;;;4;2100;30006,2;15
2014-01-02 13:45:00;;;1;1114;7995,0;15
2014-01-02 13:45:00;;;2;1057;10792,23076923077;15
2014-01-02 13:45:00;;;3;1527;18146,8;15
2014-01-02 13:45:00;;;4;2089;29835,5;15
2014-01-02 13:50:00;;;1;1114;7995,0;15
2014-01-02 13:50:00;;;2;1050;10700,5;15
2014-01-02 13:50:00;;;3;1519;18049,5625;15
2014-01-02 13:50:00;;;4;2083;29736,5;15
2014-01-02 13:55:00;;;1;1091;7829,0;15
2014-01-02 13:55:00;;;2;1049;10687,25;15
2014-01-02 13:55:00;;;3;1514;17989,25;15
2014-01-02 13:55:00;;;4;2078;29654,0;15
2014-01-02 14:00:00;;;1;1074;7699,888888888889;15
2014-01-02 14:00:00;;;2;1048;10674,0;15
2014-01-02 14:00:00;;;3;1514;17989,25;15
2014-01-02 14:00:00;;;4;2077;29637,5;15
2014-01-02 14:05:00;;;1;1072;7683,666666666667;15
2014-01-02 14:05:00;;;2;1045;10634,25;15
2014-01-02 14:05:00;;;3;1514;17989,25;15
2014-01-02 14:05:00;;;4;2077;29637,5;15
2014-01-02 14:10:00;;;1;1072;7683,666666666667;15
2014-01-02 14:10:00;;;2;1042;10596,384615384615;15
2014-01-02 14:10:00;;;3;1514;17989,25;15
2014-01-02 14:10:00;;;4;2077;29637,5;15
2014-01-02 14:15:00;;;1;1072;7683,666666666667;15
2014-01-02 14:15:00;;;2;1042;10596,384615384615;15
2014-01-02 14:15:00;;;3;1510;17941,0;15
2014-01-02 14:15:00;;;4;2077;29637,5;15
2014-01-02 14:20:00;;;1;1068;7651,222222222223;15
2014-01-02 14:20:00;;;2;1034;10497,923076923076;15
2014-01-02 14:20:00;;;3;1506;17892,25;15
2014-01-02 14:20:00;;;4;2070;29527,21052631579;15
2014-01-02 14:25:00;;;1;1064;7618,777777777777;15
2014-01-02 14:25:00;;;2;1034;10497,923076923076;15
2014-01-02 14:25:00;;;3;1504;17867,875;15
2014-01-02 14:25:00;;;4;2070;29527,21052631579;15
2014-01-02 14:30:00;;;1;1055;7547,2;15
2014-01-02 14:30:00;;;2;1034;10497,923076923076;15
2014-01-02 14:30:00;;;3;1504;17867,875;15
2014-01-02 14:30:00;;;4;2063;29417,78947368421;15
2014-01-02 14:35:00;;;1;1027;7331,666666666667;15
2014-01-02 14:35:00;;;2;1034;10497,923076923076;15
2014-01-02 14:35:00;;;3;1504;17867,875;15
2014-01-02 14:35:00;;;4;2063;29417,78947368421;15
2014-01-02 14:40:00;;;1;1017;7248,333333333333;15
2014-01-02 14:40:00;;;2;1029;10434,5;15
2014-01-02 14:40:00;;;3;1504;17867,875;15
2014-01-02 14:40:00;;;4;2060;29370,894736842107;15
2014-01-02 14:45:00;;;1;1014;7223,333333333333;15
2014-01-02 14:45:00;;;2;1023;10355,0;15
2014-01-02 14:45:00;;;3;1504;17867,875;15
2014-01-02 14:45:00;;;4;2059;29355,263157894737;15
2014-01-02 14:50:00;;;1;1013;7215,0;15
2014-01-02 14:50:00;;;2;1018;10289,76923076923;15
2014-01-02 14:50:00;;;3;1502;17843,5;15
2014-01-02 14:50:00;;;4;2056;29307,444444444445;15
2014-01-02 14:55:00;;;1;1013;7215,0;15
2014-01-02 14:55:00;;;2;1017;10277,538461538461;15
2014-01-02 14:55:00;;;3;1500;17819,125;15
2014-01-02 14:55:00;;;4;2055;29290,88888888889;15
2014-01-02 15:00:00;;;1;1001;7185,5;15
2014-01-02 15:00:00;;;2;1016;10265,307692307691;15
2014-01-02 15:00:00;;;3;1498;17794,75;15
2014-01-02 15:00:00;;;4;2055;29290,88888888889;15
2014-01-02 15:05:00;;;1;1001;7185,5;15
2014-01-02 15:05:00;;;2;1015;10253,076923076924;15
2014-01-02 15:05:00;;;3;1495;17758,1875;15
2014-01-02 15:05:00;;;4;2048;29175,0;15
2014-01-02 15:10:00;;;1;985;7074,6;15
2014-01-02 15:10:00;;;2;1015;10253,076923076924;15
2014-01-02 15:10:00;;;3;1495;17758,1875;15
2014-01-02 15:10:00;;;4;2044;29108,777777777777;15
2014-01-02 15:15:00;;;1;975;7000,333333333333;15
2014-01-02 15:15:00;;;2;1007;10155,23076923077;15
2014-01-02 15:15:00;;;3;1490;17696,5;15
2014-01-02 15:15:00;;;4;2043;29092,222222222223;15
2014-01-02 15:20:00;;;1;967;6939,222222222223;15
2014-01-02 15:20:00;;;2;1007;10155,23076923077;15
2014-01-02 15:20:00;;;3;1480;17572,75;15
2014-01-02 15:20:00;;;4;2043;29092,222222222223;15
2014-01-02 15:25:00;;;1;964;6916,555555555556;15
2014-01-02 15:25:00;;;2;1005;10129,666666666666;15
2014-01-02 15:25:00;;;3;1475;17510,6875;15
2014-01-02 15:25:00;;;4;2035;28965,8;15
2014-01-02 15:30:00;;;1;964;6916,555555555556;15
2014-01-02 15:30:00;;;2;993;9970,76923076923;15
2014-01-02 15:30:00;;;3;1475;17510,6875;15
2014-01-02 15:30:00;;;4;2032;28920,65;15
2014-01-02 15:35:00;;;1;964;6916,555555555556;15
2014-01-02 15:35:00;;;2;991;9946,307692307691;15
2014-01-02 15:35:00;;;3;1467;17411,1875;15
2014-01-02 15:35:00;;;4;2028;28860,45;15
2014-01-02 15:40:00;;;1;964;6916,555555555556;15
2014-01-02 15:40:00;;;2;984;9860,692307692309;15
2014-01-02 15:40:00;;;3;1465;17386,3125;15
2014-01-02 15:40:00;;;4;2028;28860,45;15
2014-01-02 15:45:00;;;1;949;6813,8;15
2014-01-02 15:45:00;;;2;977;9771,0;15
2014-01-02 15:45:00;;;3;1459;17308,8;15
2014-01-02 15:45:00;;;4;2023;28785,2;15
2014-01-02 15:50:00;;;1;934;6706,0;15
2014-01-02 15:50:00;;;2;974;9731,25;15
2014-01-02 15:50:00;;;3;1454;17241,8;15
2014-01-02 15:50:00;;;4;2023;28785,2;15
2014-01-02 15:55:00;;;1;931;6684,0;15
2014-01-02 15:55:00;;;2;972;9704,75;15
2014-01-02 15:55:00;;;3;1452;17215,0;15
2014-01-02 15:55:00;;;4;2022;28770,15;15
2014-01-02 16:00:00;;;1;931;6684,0;15
2014-01-02 16:00:00;;;2;972;9704,75;15
2014-01-02 16:00:00;;;3;1446;17135,375;15
2014-01-02 16:00:00;;;4;2022;28770,15;15
2014-01-02 16:05:00;;;1;924;6633,4;15
2014-01-02 16:05:00;;;2;969;9665,0;15
2014-01-02 16:05:00;;;3;1440;17059,625;15
2014-01-02 16:05:00;;;4;2022;28770,15;15
2014-01-02 16:10:00;;;1;907;6516,222222222223;15
2014-01-02 16:10:00;;;2;969;9665,0;15
2014-01-02 16:10:00;;;3;1438;17034,375;15
2014-01-02 16:10:00;;;4;2022;28770,15;15
2014-01-02 16:15:00;;;1;895;6438,0;15
2014-01-02 16:15:00;;;2;968;9651,666666666666;15
2014-01-02 16:15:00;;;3;1438;17034,375;15
2014-01-02 16:15:00;;;4;2016;28677,315789473683;15
2014-01-02 16:20:00;;;1;893;6424,0;15
2014-01-02 16:20:00;;;2;961;9558,333333333334;15
2014-01-02 16:20:00;;;3;1438;17034,375;15
2014-01-02 16:20:00;;;4;2016;28677,315789473683;15
2014-01-02 16:25:00;;;1;874;6300,0;15
2014-01-02 16:25:00;;;2;958;9518,333333333334;15
2014-01-02 16:25:00;;;3;1437;17021,75;15
2014-01-02 16:25:00;;;4;2016;28677,315789473683;15
2014-01-02 16:30:00;;;1;864;6233,333333333333;15
2014-01-02 16:30:00;;;2;951;9431,615384615385;15
2014-01-02 16:30:00;;;3;1432;16958,625;15
2014-01-02 16:30:00;;;4;2016;28677,315789473683;15
2014-01-02 16:35:00;;;1;858;6194,2;15
2014-01-02 16:35:00;;;2;951;9431,615384615385;15
2014-01-02 16:35:00;;;3;1430;16933,25;15
2014-01-02 16:35:00;;;4;2010;28581,947368421053;15
2014-01-02 16:40:00;;;1;858;6194,2;15
2014-01-02 16:40:00;;;2;945;9358,23076923077;15
2014-01-02 16:40:00;;;3;1426;16882,25;15
2014-01-02 16:40:00;;;4;2007;28534,263157894737;15
2014-01-02 16:45:00;;;1;857;6188,4;15
2014-01-02 16:45:00;;;2;942;9321,538461538461;15
2014-01-02 16:45:00;;;3;1426;16882,25;15
2014-01-02 16:45:00;;;4;2005;28502,473684210527;15
2014-01-02 16:50:00;;;1;856;6182,6;15
2014-01-02 16:50:00;;;2;942;9321,538461538461;15
2014-01-02 16:50:00;;;3;1426;16882,25;15
2014-01-02 16:50:00;;;4;2002;28454,78947368421;15
2014-01-02 16:55:00;;;1;855;6176,8;15
2014-01-02 16:55:00;;;2;940;9297,076923076924;15
2014-01-02 16:55:00;;;3;1421;16818,5;15
2014-01-02 16:55:00;;;4;2002;28454,78947368421;15
2014-01-02 17:00:00;;;1;855;6176,8;15
2014-01-02 17:00:00;;;2;933;9211,461538461539;15
2014-01-02 17:00:00;;;3;1417;16767,5;15
2014-01-02 17:00:00;;;4;2002;28454,78947368421;15
2014-01-02 17:05:00;;;1;855;6176,8;15
2014-01-02 17:05:00;;;2;928;9147,25;15
2014-01-02 17:05:00;;;3;1417;16767,5;15
2014-01-02 17:05:00;;;4;2000;28423,0;15
2014-01-02 17:10:00;;;1;852;6159,4;15
2014-01-02 17:10:00;;;2;928;9147,25;15
2014-01-02 17:10:00;;;3;1417;16767,5;15
2014-01-02 17:10:00;;;4;1996;28355,88888888889;15
2014-01-02 17:15:00;;;1;841;6092,222222222223;15
2014-01-02 17:15:00;;;2;928;9147,25;15
2014-01-02 17:15:00;;;3;1417;16767,5;15
2014-01-02 17:15:00;;;4;1995;28339,11111111111;15
2014-01-02 17:20:00;;;1;825;6002,555555555556;15
2014-01-02 17:20:00;;;2;921;9054,5;15
2014-01-02 17:20:00;;;3;1415;16742,0;15
2014-01-02 17:20:00;;;4;1995;28339,11111111111;15
2014-01-02 17:25:00;;;1;817;5956,777777777777;15
2014-01-02 17:25:00;;;2;920;9041,25;15
2014-01-02 17:25:00;;;3;1415;16742,0;15
2014-01-02 17:25:00;;;4;1994;28322,333333333332;15
2014-01-02 17:30:00;;;1;817;5956,777777777777;15
2014-01-02 17:30:00;;;2;919;9028,0;15
2014-01-02 17:30:00;;;3;1415;16742,0;15
2014-01-02 17:30:00;;;4;1985;28171,333333333332;15
2014-01-02 17:35:00;;;1;808;5909,8;15
2014-01-02 17:35:00;;;2;919;9028,0;15
2014-01-02 17:35:00;;;3;1415;16742,0;15
2014-01-02 17:35:00;;;4;1978;28057,0;15
2014-01-02 17:40:00;;;1;805;5895,4;15
2014-01-02 17:40:00;;;2;908;8892,615384615385;15
2014-01-02 17:40:00;;;3;1409;16660,4;15
2014-01-02 17:40:00;;;4;1977;28041,0;15
2014-01-02 17:45:00;;;1;805;5895,4;15
2014-01-02 17:45:00;;;2;907;8880,307692307691;15
2014-01-02 17:45:00;;;3;1409;16660,4;15
2014-01-02 17:45:00;;;4;1977;28041,0;15
2014-01-02 17:50:00;;;1;805;5895,4;15
2014-01-02 17:50:00;;;2;905;8855,846153846154;15
2014-01-02 17:50:00;;;3;1408;16646,8;15
2014-01-02 17:50:00;;;4;1977;28041,0;15
2014-01-02 17:55:00;;;1;805;5895,4;15
2014-01-02 17:55:00;;;2;905;8855,846153846154;15
2014-01-02 17:55:00;;;3;1408;16646,8;15
2014-01-02 17:55:00;;;4;1976;28025,0;15
2014-01-02 18:00:00;;;1;805;5895,4;15
2014-01-02 18:00:00;;;2;903;8831,538461538461;15
2014-01-02 18:00:00;;;3;1408;16646,8;15
2014-01-02 18:00:00;;;4;1975;28009,0;15
2014-01-02 18:05:00;;;1;804;5890,6;15
2014-01-02 18:05:00;;;2;903;8831,538461538461;15
2014-01-02 18:05:00;;;3;1407;16633,2;15
2014-01-02 18:05:00;;;4;1975;28009,0;15
2014-01-02 18:10:00;;;1;795;5796,3;15
2014-01-02 18:10:00;;;2;903;8831,538461538461;15
2014-01-02 18:10:00;;;3;1407;16633,2;15
2014-01-02 18:10:00;;;4;1965;27849,0;15
2014-01-02 18:15:00;;;1;785;5668,222222222223;15
2014-01-02 18:15:00;;;2;903;8831,538461538461;15
2014-01-02 18:15:00;;;3;1400;16538,0;15
2014-01-02 18:15:00;;;4;1952;27649,25;15
2014-01-02 18:20:00;;;1;785;5668,222222222223;15
2014-01-02 18:20:00;;;2;901;8807,23076923077;15
2014-01-02 18:20:00;;;3;1399;16525,0625;15
2014-01-02 18:20:00;;;4;1944;27527,25;15
2014-01-02 18:25:00;;;1;778;5578,666666666667;15
2014-01-02 18:25:00;;;2;899;8782,923076923076;15
2014-01-02 18:25:00;;;3;1398;16512,125;15
2014-01-02 18:25:00;;;4;1943;27512,0;15
2014-01-02 18:30:00;;;1;763;5405,222222222223;15
2014-01-02 18:30:00;;;2;892;8696,75;15
2014-01-02 18:30:00;;;3;1393;16447,4375;15
2014-01-02 18:30:00;;;4;1943;27512,0;15
2014-01-02 18:35:00;;;1;753;5290,0;15
2014-01-02 18:35:00;;;2;890;8670,25;15
2014-01-02 18:35:00;;;3;1390;16408,625;15
2014-01-02 18:35:00;;;4;1943;27512,0;15
2014-01-02 18:40:00;;;1;751;5269,0;15
2014-01-02 18:40:00;;;2;886;8617,25;15
2014-01-02 18:40:00;;;3;1389;16395,6875;15
2014-01-02 18:40:00;;;4;1942;27494,944444444445;15
2014-01-02 18:45:00;;;1;751;5269,0;15
2014-01-02 18:45:00;;;2;886;8617,25;15
2014-01-02 18:45:00;;;3;1384;16331,0;15
2014-01-02 18:45:00;;;4;1942;27494,944444444445;15
2014-01-02 18:50:00;;;1;747;5227,0;15
2014-01-02 18:50:00;;;2;885;8604,0;15
2014-01-02 18:50:00;;;3;1383;16318,0;15
2014-01-02 18:50:00;;;4;1937;27409,666666666668;15
2014-01-02 18:55:00;;;1;746;5216,5;15
2014-01-02 18:55:00;;;2;885;8604,0;15
2014-01-02 18:55:00;;;3;1375;16214,0;15
2014-01-02 18:55:00;;;4;1936;27392,61111111111;15
2014-01-02 19:00:00;;;1;746;5216,5;15
2014-01-02 19:00:00;;;2;878;8514,538461538461;15
2014-01-02 19:00:00;;;3;1375;16214,0;15
2014-01-02 19:00:00;;;4;1936;27392,61111111111;15
2014-01-02 19:05:00;;;1;734;5084,2;15
2014-01-02 19:05:00;;;2;878;8514,538461538461;15
2014-01-02 19:05:00;;;3;1372;16175,0;15
2014-01-02 19:05:00;;;4;1936;27392,61111111111;15
2014-01-02 19:10:00;;;1;733;5074,3;15
2014-01-02 19:10:00;;;2;878;8514,538461538461;15
2014-01-02 19:10:00;;;3;1367;16109,133333333333;15
2014-01-02 19:10:00;;;4;1936;27392,61111111111;15
2014-01-02 19:15:00;;;1;729;5034,7;15
2014-01-02 19:15:00;;;2;874;8465,923076923076;15
2014-01-02 19:15:00;;;3;1365;16081,4;15
2014-01-02 19:15:00;;;4;1936;27392,61111111111;15
2014-01-02 19:20:00;;;1;729;5034,7;15
2014-01-02 19:20:00;;;2;873;8453,76923076923;15
2014-01-02 19:20:00;;;3;1362;16039,8;15
2014-01-02 19:20:00;;;4;1936;27392,61111111111;15
2014-01-02 19:25:00;;;1;729;5034,7;15
2014-01-02 19:25:00;;;2;872;8441,615384615385;15
2014-01-02 19:25:00;;;3;1362;16039,8;15
2014-01-02 19:25:00;;;4;1936;27392,61111111111;15
2014-01-02 19:30:00;;;1;719;4928,777777777777;15
2014-01-02 19:30:00;;;2;872;8441,615384615385;15
2014-01-02 19:30:00;;;3;1361;16025,933333333332;15
2014-01-02 19:30:00;;;4;1936;27392,61111111111;15
2014-01-02 19:35:00;;;1;719;4928,777777777777;15
2014-01-02 19:35:00;;;2;863;8332,23076923077;15
2014-01-02 19:35:00;;;3;1358;15984,333333333334;15
2014-01-02 19:35:00;;;4;1936;27392,61111111111;15
2014-01-02 19:40:00;;;1;719;4928,777777777777;15
