2014-01-04 09:25:00;;;4;1405;18525,3135691716;15
2014-01-04 09:30:00;;;1;665;4324,82803186985;15
2014-01-04 09:30:00;;;2;1216;12770,0888735548;15
2014-01-04 09:30:00;;;3;871;9414,40811094476;15
2014-01-04 09:30:00;;;4;1405;18525,3135691716;15
2014-01-04 09:35:00;;;1;664;4314,82803186985;15
2014-01-04 09:35:00;;;2;1216;12770,0888735548;15
2014-01-04 09:35:00;;;3;871;9404,32477761142;15
2014-01-04 09:35:00;;;4;1401;18473,126938828;15
2014-01-04 09:40:00;;;1;664;4314,82803186985;15
2014-01-04 09:40:00;;;2;1213;12738,7465096975;15
2014-01-04 09:40:00;;;3;871;9404,32477761142;15
2014-01-04 09:40:00;;;4;1401;18473,126938828;15
2014-01-04 09:45:00;;;1;664;4314,82803186985;15
2014-01-04 09:45:00;;;2;1204;12634,0798430308;15
2014-01-04 09:45:00;;;3;866;9340,78311094476;15
2014-01-04 09:45:00;;;4;1401;18473,126938828;15
2014-01-04 09:50:00;;;1;664;4314,82803186985;15
2014-01-04 09:50:00;;;2;1202;12603,7388925959;15
2014-01-04 09:50:00;;;3;863;9292,51421981026;15
2014-01-04 09:50:00;;;4;1401;18473,126938828;15
2014-01-04 09:55:00;;;1;664;4314,82803186985;15
2014-01-04 09:55:00;;;2;1193;12498,5106194081;15
2014-01-04 09:55:00;;;3;863;9292,51421981026;15
2014-01-04 09:55:00;;;4;1401;18473,126938828;15
2014-01-04 10:00:00;;;1;656;4245,58790043746;15
2014-01-04 10:00:00;;;2;1189;12445,0948026869;15
2014-01-04 10:00:00;;;3;863;9292,51421981026;15
2014-01-04 10:00:00;;;4;1399;18430,8569561627;15
2014-01-04 10:05:00;;;1;656;4245,58790043746;15
2014-01-04 10:05:00;;;2;1189;12445,0948026869;15
2014-01-04 10:05:00;;;3;857;9217,24043866041;15
2014-01-04 10:05:00;;;4;1395;18369,6867753681;15
2014-01-04 10:10:00;;;1;644;4146,66866399943;15
2014-01-04 10:10:00;;;2;1187;12414,5948026869;15
2014-01-04 10:10:00;;;3;852;9140,16897127221;15
2014-01-04 10:10:00;;;4;1395;18369,6867753681;15
2014-01-04 10:15:00;;;1;644;4146,66866399943;15
2014-01-04 10:15:00;;;2;1180;12330,3292200014;15
2014-01-04 10:15:00;;;3;852;9136,58563793887;15
2014-01-04 10:15:00;;;4;1390;18281,0562515494;15
2014-01-04 10:20:00;;;1;635;4074,00044810498;15
2014-01-04 10:20:00;;;2;1174;12256,6936548595;15
2014-01-04 10:20:00;;;3;851;9126,50230460554;15
2014-01-04 10:20:00;;;4;1390;18281,0562515494;15
2014-01-04 10:25:00;;;1;635;4074,00044810498;15
2014-01-04 10:25:00;;;2;1166;12156,0487875041;15
2014-01-04 10:25:00;;;3;851;9126,50230460554;15
2014-01-04 10:25:00;;;4;1390;18281,0562515494;15
2014-01-04 10:30:00;;;1;635;4074,00044810498;15
2014-01-04 10:30:00;;;2;1166;12156,0487875041;15
2014-01-04 10:30:00;;;3;848;9083,39050391775;15
2014-01-04 10:30:00;;;4;1390;18281,0562515494;15
2014-01-04 10:35:00;;;1;624;3977,59777101078;15
2014-01-04 10:35:00;;;2;1166;12156,0487875041;15
2014-01-04 10:35:00;;;3;847;9073,30717058442;15
2014-01-04 10:35:00;;;4;1390;18281,0562515494;15
2014-01-04 10:40:00;;;1;623;3967,59777101078;15
2014-01-04 10:40:00;;;2;1165;12145,8821208374;15
2014-01-04 10:40:00;;;3;846;9056,97383725108;15
2014-01-04 10:40:00;;;4;1384;18167,8922013381;15
2014-01-04 10:45:00;;;1;619;3936,6470338864;15
2014-01-04 10:45:00;;;2;1163;12117,5443101259;15
2014-01-04 10:45:00;;;3;839;8958,52995327221;15
2014-01-04 10:45:00;;;4;1384;18167,8922013381;15
2014-01-04 10:50:00;;;1;617;3915,5212603666;15
2014-01-04 10:50:00;;;2;1158;12050,0756762655;15
2014-01-04 10:50:00;;;3;834;8883,475647135;15
2014-01-04 10:50:00;;;4;1383;18150,455024994;15
2014-01-04 10:55:00;;;1;615;3898,47959369994;15
2014-01-04 10:55:00;;;2;1158;12050,0756762655;15
2014-01-04 10:55:00;;;3;834;8883,475647135;15
2014-01-04 10:55:00;;;4;1383;18150,455024994;15
2014-01-04 11:00:00;;;1;607;3836,60442245897;15
2014-01-04 11:00:00;;;2;1157;12039,9090095988;15
2014-01-04 11:00:00;;;3;834;8883,475647135;15
2014-01-04 11:00:00;;;4;1383;18150,455024994;15
2014-01-04 11:05:00;;;1;606;3825,37575352187;15
2014-01-04 11:05:00;;;2;1155;12019,5756762655;15
2014-01-04 11:05:00;;;3;834;8883,475647135;15
2014-01-04 11:05:00;;;4;1383;18150,455024994;15
2014-01-04 11:10:00;;;1;603;3805,37575352187;15
2014-01-04 11:10:00;;;2;1155;12019,5756762655;15
2014-01-04 11:10:00;;;3;833;8873,39231380167;15
2014-01-04 11:10:00;;;4;1378;18058,4125297936;15
2014-01-04 11:15:00;;;1;603;3805,37575352187;15
2014-01-04 11:15:00;;;2;1155;12019,5756762655;15
2014-01-04 11:15:00;;;3;832;8850,225647135;15
2014-01-04 11:15:00;;;4;1378;18058,4125297936;15
2014-01-04 11:20:00;;;1;603;3805,37575352187;15
2014-01-04 11:20:00;;;2;1151;11964,0171942174;15
2014-01-04 11:20:00;;;3;824;8747,38268832436;15
2014-01-04 11:20:00;;;4;1378;18058,4125297936;15
2014-01-04 11:25:00;;;1;602;3791,5840868552;15
2014-01-04 11:25:00;;;2;1145;11896,9578679;15
2014-01-04 11:25:00;;;3;824;8747,38268832436;15
2014-01-04 11:25:00;;;4;1377;18038,4125297936;15
2014-01-04 11:30:00;;;1;601;3785,37575352187;15
2014-01-04 11:30:00;;;2;1144;11886,7912012333;15
2014-01-04 11:30:00;;;3;819;8670,74326113828;15
2014-01-04 11:30:00;;;4;1373;17974,6487630318;15
2014-01-04 11:35:00;;;1;594;3729,61929325877;15
2014-01-04 11:35:00;;;2;1143;11876,6245345667;15
2014-01-04 11:35:00;;;3;818;8660,65992780494;15
2014-01-04 11:35:00;;;4;1372;17964,6487630318;15
2014-01-04 11:40:00;;;1;588;3677,12526022738;15
2014-01-04 11:40:00;;;2;1143;11876,6245345667;15
2014-01-04 11:40:00;;;3;818;8660,65992780494;15
2014-01-04 11:40:00;;;4;1372;17964,6487630318;15
2014-01-04 11:45:00;;;1;586;3667,12526022738;15
2014-01-04 11:45:00;;;2;1142;11863,0960126933;15
2014-01-04 11:45:00;;;3;818;8650,57659447161;15
2014-01-04 11:45:00;;;4;1372;17964,6487630318;15
2014-01-04 11:50:00;;;1;586;3667,12526022738;15
2014-01-04 11:50:00;;;2;1141;11842,7626793599;15
2014-01-04 11:50:00;;;3;817;8640,49326113828;15
2014-01-04 11:50:00;;;4;1372;17954,6487630318;15
2014-01-04 11:55:00;;;1;586;3667,12526022738;15
2014-01-04 11:55:00;;;2;1140;11839,8876793599;15
2014-01-04 11:55:00;;;3;817;8640,49326113828;15
2014-01-04 11:55:00;;;4;1370;17934,6070963651;15
2014-01-04 12:00:00;;;1;586;3667,12526022738;15
2014-01-04 12:00:00;;;2;1139;11820,613787702;15
2014-01-04 12:00:00;;;3;817;8640,49326113828;15
2014-01-04 12:00:00;;;4;1368;17894,1572797992;15
2014-01-04 12:05:00;;;1;585;3652,45240450546;15
2014-01-04 12:05:00;;;2;1139;11820,613787702;15
2014-01-04 12:05:00;;;3;817;8640,49326113828;15
2014-01-04 12:05:00;;;4;1367;17874,1572797992;15
2014-01-04 12:10:00;;;1;575;3575,83321932104;15
2014-01-04 12:10:00;;;2;1138;11810,4471210353;15
2014-01-04 12:10:00;;;3;812;8570,67350577704;15
2014-01-04 12:10:00;;;4;1366;17864,1572797992;15
2014-01-04 12:15:00;;;1;574;3565,83321932104;15
2014-01-04 12:15:00;;;2;1128;11686,7166642421;15
2014-01-04 12:15:00;;;3;812;8570,67350577704;15
2014-01-04 12:15:00;;;4;1362;17800,4927192956;15
2014-01-04 12:20:00;;;1;568;3513,83321932104;15
2014-01-04 12:20:00;;;2;1128;11686,7166642421;15
2014-01-04 12:20:00;;;3;807;8493,06034742409;15
2014-01-04 12:20:00;;;4;1362;17790,4927192956;15
2014-01-04 12:25:00;;;1;567;3504,44197279389;15
2014-01-04 12:25:00;;;2;1128;11686,7166642421;15
2014-01-04 12:25:00;;;3;807;8493,06034742409;15
2014-01-04 12:25:00;;;4;1361;17780,4927192956;15
2014-01-04 12:30:00;;;1;567;3504,44197279389;15
2014-01-04 12:30:00;;;2;1121;11590,6421259429;15
2014-01-04 12:30:00;;;3;803;8438,13892161219;15
2014-01-04 12:30:00;;;4;1361;17770,4927192956;15
2014-01-04 12:35:00;;;1;567;3504,44197279389;15
2014-01-04 12:35:00;;;2;1121;11590,6421259429;15
2014-01-04 12:35:00;;;3;801;8407,18058827886;15
2014-01-04 12:35:00;;;4;1361;17770,4927192956;15
2014-01-04 12:40:00;;;1;558;3431,69841361701;15
2014-01-04 12:40:00;;;2;1121;11590,6421259429;15
2014-01-04 12:40:00;;;3;796;8329,8939410744;15
2014-01-04 12:40:00;;;4;1361;17770,4927192956;15
2014-01-04 12:45:00;;;1;551;3374,54777329464;15
2014-01-04 12:45:00;;;2;1121;11590,6421259429;15
2014-01-04 12:45:00;;;3;796;8329,8939410744;15
2014-01-04 12:45:00;;;4;1353;17649,0627611264;15
2014-01-04 12:50:00;;;1;542;3302,33311088255;15
2014-01-04 12:50:00;;;2;1121;11587,7671259429;15
2014-01-04 12:50:00;;;3;796;8329,8939410744;15
2014-01-04 12:50:00;;;4;1350;17608,1495834845;15
2014-01-04 12:55:00;;;1;542;3302,33311088255;15
2014-01-04 12:55:00;;;2;1110;11461,4047558796;15
2014-01-04 12:55:00;;;3;793;8293,02432555357;15
2014-01-04 12:55:00;;;4;1350;17608,1495834845;15
2014-01-04 13:00:00;;;1;529;3196,34527820221;15
2014-01-04 13:00:00;;;2;1109;11451,238089213;15
2014-01-04 13:00:00;;;3;792;8282,94099222024;15
2014-01-04 13:00:00;;;4;1347;17558,8976843443;15
2014-01-04 13:05:00;;;1;529;3196,34527820221;15
2014-01-04 13:05:00;;;2;1109;11440,9047558796;15
2014-01-04 13:05:00;;;3;787;8203,90171688117;15
2014-01-04 13:05:00;;;4;1347;17558,8976843443;15
2014-01-04 13:10:00;;;1;529;3196,34527820221;15
2014-01-04 13:10:00;;;2;1107;11416,5610938847;15
2014-01-04 13:10:00;;;3;784;8163,75823596564;15
2014-01-04 13:10:00;;;4;1347;17558,8976843443;15
2014-01-04 13:15:00;;;1;529;3196,34527820221;15
2014-01-04 13:15:00;;;2;1099;11323,352706744;15
2014-01-04 13:15:00;;;3;781;8110,90360123623;15
2014-01-04 13:15:00;;;4;1347;17558,8976843443;15
2014-01-04 13:20:00;;;1;517;3094,00484404215;15
2014-01-04 13:20:00;;;2;1099;11323,352706744;15
2014-01-04 13:20:00;;;3;781;8110,90360123623;15
2014-01-04 13:20:00;;;4;1344;17508,6453405865;15
2014-01-04 13:25:00;;;1;514;3074,00484404215;15
2014-01-04 13:25:00;;;2;1099;11323,352706744;15
2014-01-04 13:25:00;;;3;775;8025,9611434037;15
2014-01-04 13:25:00;;;4;1343;17490,33226426;15
2014-01-04 13:30:00;;;1;494;2912,88316942853;15
2014-01-04 13:30:00;;;2;1098;11313,1860400773;15
2014-01-04 13:30:00;;;3;770;7957,09095969237;15
2014-01-04 13:30:00;;;4;1339;17421,6243489666;15
2014-01-04 13:35:00;;;1;494;2912,88316942853;15
2014-01-04 13:35:00;;;2;1094;11268,7045782361;15
2014-01-04 13:35:00;;;3;767;7911,32136170531;15
2014-01-04 13:35:00;;;4;1335;17353,3813294359;15
2014-01-04 13:40:00;;;1;485;2846,217436997;15
2014-01-04 13:40:00;;;2;1088;11182,9574499705;15
2014-01-04 13:40:00;;;3;759;7807,50968472481;15
2014-01-04 13:40:00;;;4;1334;17343,3813294359;15
2014-01-04 13:45:00;;;1;484;2836,217436997;15
2014-01-04 13:45:00;;;2;1086;11158,4135616787;15
2014-01-04 13:45:00;;;3;755;7747,2324379259;15
2014-01-04 13:45:00;;;4;1334;17333,3813294359;15
2014-01-04 13:50:00;;;1;471;2728,39226908428;15
2014-01-04 13:50:00;;;2;1086;11158,4135616787;15
2014-01-04 13:50:00;;;3;752;7701,12998383285;15
2014-01-04 13:50:00;;;4;1331;17283,6511458917;15
2014-01-04 13:55:00;;;1;470;2718,39226908428;15
2014-01-04 13:55:00;;;2;1083;11119,2052283454;15
2014-01-04 13:55:00;;;3;746;7619,86452714015;15
2014-01-04 13:55:00;;;4;1328;17240,3833879189;15
2014-01-04 14:00:00;;;1;469;2708,39226908428;15
2014-01-04 14:00:00;;;2;1074;11012,2417558716;15
2014-01-04 14:00:00;;;3;741;7558,48952714015;15
2014-01-04 14:00:00;;;4;1328;17240,3833879189;15
2014-01-04 14:05:00;;;1;469;2708,39226908428;15
2014-01-04 14:05:00;;;2;1065;10900,1221402112;15
2014-01-04 14:05:00;;;3;740;7543,64391251875;15
2014-01-04 14:05:00;;;4;1328;17240,3833879189;15
2014-01-04 14:10:00;;;1;460;2636,0108622097;15
2014-01-04 14:10:00;;;2;1065;10900,1221402112;15
2014-01-04 14:10:00;;;3;740;7533,56057918541;15
2014-01-04 14:10:00;;;4;1311;16949,2745008126;15
2014-01-04 14:15:00;;;1;458;2626,0108622097;15
2014-01-04 14:15:00;;;2;1059;10826,7054735445;15
2014-01-04 14:15:00;;;3;739;7523,47724585208;15
2014-01-04 14:15:00;;;4;1310;16929,2745008126;15
2014-01-04 14:20:00;;;1;456;2606,0108622097;15
2014-01-04 14:20:00;;;2;1055;10777,2255545265;15
2014-01-04 14:20:00;;;3;733;7441,93349134994;15
2014-01-04 14:20:00;;;4;1304;16826,7591148439;15
2014-01-04 14:25:00;;;1;438;2473,11409262587;15
2014-01-04 14:25:00;;;2;1046;10653,7478570041;15
2014-01-04 14:25:00;;;3;733;7441,93349134994;15
2014-01-04 14:25:00;;;4;1291;16608,8833005591;15
2014-01-04 14:30:00;;;1;435;2446,57242595921;15
2014-01-04 14:30:00;;;2;1037;10539,0339755923;15
2014-01-04 14:30:00;;;3;726;7327,65949399299;15
2014-01-04 14:30:00;;;4;1288;16566,3936457867;15
2014-01-04 14:35:00;;;1;423;2347,96390642014;15
2014-01-04 14:35:00;;;2;1037;10539,0339755923;15
2014-01-04 14:35:00;;;3;726;7327,65949399299;15
2014-01-04 14:35:00;;;4;1288;16566,3936457867;15
2014-01-04 14:40:00;;;1;417;2311,16220982488;15
2014-01-04 14:40:00;;;2;1036;10528,700642259;15
2014-01-04 14:40:00;;;3;725;7317,49282732632;15
2014-01-04 14:40:00;;;4;1288;16566,3936457867;15
2014-01-04 14:45:00;;;1;417;2311,16220982488;15
2014-01-04 14:45:00;;;2;1029;10442,2736238509;15
2014-01-04 14:45:00;;;3;723;7297,32616065965;15
2014-01-04 14:45:00;;;4;1278;16394,8255748421;15
2014-01-04 14:50:00;;;1;411;2260,29552701432;15
2014-01-04 14:50:00;;;2;1026;10405,427316728;15
2014-01-04 14:50:00;;;3;723;7284,75867896419;15
2014-01-04 14:50:00;;;4;1278;16394,8255748421;15
2014-01-04 14:55:00;;;1;411;2260,29552701432;15
2014-01-04 14:55:00;;;2;1019;10310,9147994107;15
2014-01-04 14:55:00;;;3;723;7284,75867896419;15
2014-01-04 14:55:00;;;4;1273;16309,7839081754;15
2014-01-04 15:00:00;;;1;410;2250,29552701432;15
2014-01-04 15:00:00;;;2;1019;10306,7057553741;15
2014-01-04 15:00:00;;;3;719;7232,80377378341;15
2014-01-04 15:00:00;;;4;1272;16302,0897263577;15
2014-01-04 15:05:00;;;1;400;2177,93397544885;15
2014-01-04 15:05:00;;;2;1019;10306,7057553741;15
2014-01-04 15:05:00;;;3;719;7232,80377378341;15
2014-01-04 15:05:00;;;4;1271;16276,1230170185;15
2014-01-04 15:10:00;;;1;385;2061,51819783357;15
2014-01-04 15:10:00;;;2;1019;10306,7057553741;15
2014-01-04 15:10:00;;;3;719;7232,80377378341;15
2014-01-04 15:10:00;;;4;1268;16235,5460595525;15
2014-01-04 15:15:00;;;1;379;2024,02632538031;15
2014-01-04 15:15:00;;;2;1018;10296,3724220408;15
2014-01-04 15:15:00;;;3;712;7144,37484895967;15
2014-01-04 15:15:00;;;4;1268;16235,5460595525;15
2014-01-04 15:20:00;;;1;370;1957,40352268196;15
2014-01-04 15:20:00;;;2;1017;10286,2057553741;15
2014-01-04 15:20:00;;;3;703;7019,89504801042;15
2014-01-04 15:20:00;;;4;1268;16235,5460595525;15
2014-01-04 15:25:00;;;1;360;1879,79320847499;15
2014-01-04 15:25:00;;;2;1016;10276,0390887075;15
2014-01-04 15:25:00;;;3;696;6919,32035134984;15
2014-01-04 15:25:00;;;4;1257;16052,037688162;15
2014-01-04 15:30:00;;;1;360;1879,79320847499;15
2014-01-04 15:30:00;;;2;1014;10244,4557553741;15
2014-01-04 15:30:00;;;3;691;6851,83521591422;15
2014-01-04 15:30:00;;;4;1254;15989,3592161686;15
2014-01-04 15:35:00;;;1;359;1869,79320847499;15
2014-01-04 15:35:00;;;2;1010;10196,3203549518;15
2014-01-04 15:35:00;;;3;689;6834,54846868909;15
2014-01-04 15:35:00;;;4;1254;15989,3592161686;15
2014-01-04 15:40:00;;;1;351;1811,83487514166;15
2014-01-04 15:40:00;;;2;1006;10148,9863906775;15
2014-01-04 15:40:00;;;3;689;6834,54846868909;15
2014-01-04 15:40:00;;;4;1248;15901,3592161686;15
2014-01-04 15:45:00;;;1;349;1799,1096766023;15
2014-01-04 15:45:00;;;2;1001;10089,5701370716;15
2014-01-04 15:45:00;;;3;689;6834,54846868909;15
2014-01-04 15:45:00;;;4;1243;15808,1622222914;15
2014-01-04 15:50:00;;;1;342;1753,93229491638;15
2014-01-04 15:50:00;;;2;1001;10089,5701370716;15
2014-01-04 15:50:00;;;3;683;6741,35702703825;15
2014-01-04 15:50:00;;;4;1243;15808,1622222914;15
2014-01-04 15:55:00;;;1;342;1753,93229491638;15
2014-01-04 15:55:00;;;2;998;10043,4597512569;15
2014-01-04 15:55:00;;;3;673;6615,71811498652;15
2014-01-04 15:55:00;;;4;1243;15808,1622222914;15
2014-01-04 16:00:00;;;1;341;1743,93229491638;15
2014-01-04 16:00:00;;;2;983;9857,4770938953;15
2014-01-04 16:00:00;;;3;673;6615,71811498652;15
2014-01-04 16:00:00;;;4;1243;15808,1622222914;15
2014-01-04 16:05:00;;;1;326;1635,8203745009;15
2014-01-04 16:05:00;;;2;978;9787,83832294583;15
2014-01-04 16:05:00;;;3;672;6605,63478165319;15
2014-01-04 16:05:00;;;4;1242;15798,1622222914;15
2014-01-04 16:10:00;;;1;321;1593,96129412803;15
2014-01-04 16:10:00;;;2;974;9744,13659035618;15
2014-01-04 16:10:00;;;3;667;6527,42648297003;15
2014-01-04 16:10:00;;;4;1242;15788,1622222914;15
2014-01-04 16:15:00;;;1;321;1593,96129412803;15
2014-01-04 16:15:00;;;2;968;9659,84896727974;15
2014-01-04 16:15:00;;;3;667;6527,42648297003;15
2014-01-04 16:15:00;;;4;1239;15733,8256892654;15
2014-01-04 16:20:00;;;1;318;1571,6711801839;15
2014-01-04 16:20:00;;;2;962;9576,55294349123;15
2014-01-04 16:20:00;;;3;666;6517,25981630336;15
2014-01-04 16:20:00;;;4;1237;15713,8256892654;15
2014-01-04 16:25:00;;;1;318;1571,6711801839;15
2014-01-04 16:25:00;;;2;954;9478,6228043181;15
2014-01-04 16:25:00;;;3;665;6507,17648297003;15
2014-01-04 16:25:00;;;4;1232;15625,6507399499;15
2014-01-04 16:30:00;;;1;315;1554,62951351723;15
2014-01-04 16:30:00;;;2;950;9425,22563687863;15
2014-01-04 16:30:00;;;3;664;6497,0931496367;15
2014-01-04 16:30:00;;;4;1228;15543,9419195793;15
2014-01-04 16:35:00;;;1;315;1551,6711801839;15
2014-01-04 16:35:00;;;2;940;9298,48475444625;15
2014-01-04 16:35:00;;;3;658;6409,4529462059;15
2014-01-04 16:35:00;;;4;1228;15543,9419195793;15
2014-01-04 16:40:00;;;1;314;1541,6711801839;15
2014-01-04 16:40:00;;;2;931;9198,14893621747;15
2014-01-04 16:40:00;;;3;658;6409,4529462059;15
2014-01-04 16:40:00;;;4;1225;15505,7752529126;15
2014-01-04 16:45:00;;;1;314;1541,6711801839;15
2014-01-04 16:45:00;;;2;928;9156,10304090344;15
2014-01-04 16:45:00;;;3;657;6389,28627953924;15
2014-01-04 16:45:00;;;4;1220;15420,989885296;15
2014-01-04 16:50:00;;;1;306;1491,39753870252;15
2014-01-04 16:50:00;;;2;924;9102,6905694456;15
2014-01-04 16:50:00;;;3;656;6379,2029462059;15
2014-01-04 16:50:00;;;4;1218;15379,63405197;15
2014-01-04 16:55:00;;;1;306;1491,39753870252;15
2014-01-04 16:55:00;;;2;923;9092,52390277893;15
2014-01-04 16:55:00;;;3;655;6369,11961287257;15
2014-01-04 16:55:00;;;4;1214;15313,1070470817;15
2014-01-04 17:00:00;;;1;306;1491,39753870252;15
2014-01-04 17:00:00;;;2;919;9029,52390277893;15
2014-01-04 17:00:00;;;3;655;6369,11961287257;15
2014-01-04 17:00:00;;;4;1212;15278,0502891034;15
2014-01-04 17:05:00;;;1;295;1419,66241795969;15
2014-01-04 17:05:00;;;2;918;9017,95397886913;15
2014-01-04 17:05:00;;;3;655;6369,11961287257;15
2014-01-04 17:05:00;;;4;1210;15251,6592892807;15
2014-01-04 17:10:00;;;1;295;1419,66241795969;15
2014-01-04 17:10:00;;;2;910;8917,88799774445;15
2014-01-04 17:10:00;;;3;649;6280,11961287257;15
2014-01-04 17:10:00;;;4;1205;15165,3033992447;15
2014-01-04 17:15:00;;;1;287;1363,20431847242;15
2014-01-04 17:15:00;;;2;908;8897,55466441112;15
2014-01-04 17:15:00;;;3;643;6193,21831747586;15
2014-01-04 17:15:00;;;4;1205;15165,3033992447;15
2014-01-04 17:20:00;;;1;287;1363,20431847242;15
2014-01-04 17:20:00;;;2;907;8887,38799774445;15
2014-01-04 17:20:00;;;3;637;6123,22020969492;15
2014-01-04 17:20:00;;;4;1205;15165,3033992447;15
2014-01-04 17:25:00;;;1;287;1363,20431847242;15
2014-01-04 17:25:00;;;2;905;8864,71811092024;15
2014-01-04 17:25:00;;;3;637;6113,05354302825;15
2014-01-04 17:25:00;;;4;1196;15025,2709132764;15
2014-01-04 17:30:00;;;1;286;1353,20431847242;15
2014-01-04 17:30:00;;;2;903;8832,82366365774;15
2014-01-04 17:30:00;;;3;634;6085,60588188861;15
2014-01-04 17:30:00;;;4;1188;14907,6403211176;15
2014-01-04 17:35:00;;;1;284;1343,20431847242;15
2014-01-04 17:35:00;;;2;903;8832,82366365774;15
2014-01-04 17:35:00;;;3;630;6026,68285253649;15
2014-01-04 17:35:00;;;4;1184;14841,3098045945;15
2014-01-04 17:40:00;;;1;283;1333,20431847242;15
2014-01-04 17:40:00;;;2;903;8832,82366365774;15
2014-01-04 17:40:00;;;3;630;6026,68285253649;15
2014-01-04 17:40:00;;;4;1183;14821,3098045945;15
2014-01-04 17:45:00;;;1;283;1333,20431847242;15
2014-01-04 17:45:00;;;2;902;8822,49033032441;15
2014-01-04 17:45:00;;;3;630;6026,68285253649;15
2014-01-04 17:45:00;;;4;1179;14743,4443821239;15
2014-01-04 17:50:00;;;1;281;1323,20431847242;15
2014-01-04 17:50:00;;;2;901;8807,36039485367;15
2014-01-04 17:50:00;;;3;626;5980,23898346391;15
2014-01-04 17:50:00;;;4;1179;14743,4443821239;15
2014-01-04 17:55:00;;;1;281;1323,20431847242;15
2014-01-04 17:55:00;;;2;900;8797,19372818701;15
2014-01-04 17:55:00;;;3;626;5970,15565013058;15
2014-01-04 17:55:00;;;4;1171;14607,2092253301;15
2014-01-04 18:00:00;;;1;281;1323,20431847242;15
2014-01-04 18:00:00;;;2;899;8787,02706152034;15
2014-01-04 18:00:00;;;3;618;5862,57231679725;15
2014-01-04 18:00:00;;;4;1171;14607,2092253301;15
2014-01-04 18:05:00;;;1;281;1323,20431847242;15
2014-01-04 18:05:00;;;2;895;8736,14467642679;15
2014-01-04 18:05:00;;;3;611;5780,66287996752;15
2014-01-04 18:05:00;;;4;1171;14607,2092253301;15
2014-01-04 18:10:00;;;1;281;1323,20431847242;15
2014-01-04 18:10:00;;;2;895;8736,14467642679;15
2014-01-04 18:10:00;;;3;611;5780,66287996752;15
2014-01-04 18:10:00;;;4;1168;14554,6675586634;15
2014-01-04 18:15:00;;;1;267;1228,95431847242;15
2014-01-04 18:15:00;;;2;895;8736,14467642679;15
2014-01-04 18:15:00;;;3;611;5770,57954663419;15
2014-01-04 18:15:00;;;4;1167;14550,4824706493;15
2014-01-04 18:20:00;;;1;306;1487,35612028464;15
2014-01-04 18:20:00;;;2;893;8715,81134309346;15
2014-01-04 18:20:00;;;3;611;5770,57954663419;15
2014-01-04 18:20:00;;;4;1167;14550,4824706493;15
2014-01-04 18:25:00;;;1;523;3144,02278695131;15
2014-01-04 18:25:00;;;2;891;8693,97800976012;15
2014-01-04 18:25:00;;;3;611;5770,57954663419;15
2014-01-04 18:25:00;;;4;1162;14468,4408039826;15
2014-01-04 18:30:00;;;1;722;4810,68945361798;15
2014-01-04 18:30:00;;;2;884;8597,668088531;15
2014-01-04 18:30:00;;;3;630;6028,99621330086;15
2014-01-04 18:30:00;;;4;1162;14458,3641781462;15
2014-01-04 18:35:00;;;1;919;6457,35612028464;15
2014-01-04 18:35:00;;;2;883;8587,50142186434;15
2014-01-04 18:35:00;;;3;748;7650,01659360885;15
2014-01-04 18:35:00;;;4;1156;14354,9825698978;15
2014-01-04 18:40:00;;;1;1120;8046,06550261051;15
2014-01-04 18:40:00;;;2;875;8486,23172960732;15
2014-01-04 18:40:00;;;3;864;9316,68326027552;15
2014-01-04 18:40:00;;;4;1151;14276,7325698978;15
2014-01-04 18:45:00;;;1;1174;8445,88228342548;15
2014-01-04 18:45:00;;;2;863;8342,47319366615;15
2014-01-04 18:45:00;;;3;954;10629,8499269422;15
2014-01-04 18:45:00;;;4;1149;14247,9306249402;15
2014-01-04 18:50:00;;;1;1164;8372,37850776211;15
2014-01-04 18:50:00;;;2;862;8324,43152699948;15
2014-01-04 18:50:00;;;3;1065;12296,5165936089;15
2014-01-04 18:50:00;;;4;1147;14213,2639582735;15
2014-01-04 18:55:00;;;1;1164;8372,37850776211;15
2014-01-04 18:55:00;;;2;860;8304,1856986289;15
2014-01-04 18:55:00;;;3;1175;13953,0999269422;15
2014-01-04 18:55:00;;;4;1144;14153,8608458034;15
2014-01-04 19:00:00;;;1;1164;8372,37850776211;15
2014-01-04 19:00:00;;;2;860;8304,1856986289;15
2014-01-04 19:00:00;;;3;1284;15619,7665936089;15
2014-01-04 19:00:00;;;4;1135;13997,6910786234;15
2014-01-04 19:05:00;;;1;1162;8350,84047746558;15
2014-01-04 19:05:00;;;2;860;8304,1856986289;15
2014-01-04 19:05:00;;;3;1394;17286,4332602755;15
2014-01-04 19:05:00;;;4;1135;13997,6910786234;15
2014-01-04 19:10:00;;;1;1156;8311,4921486598;15
2014-01-04 19:10:00;;;2;859;8293,85236529556;15
2014-01-04 19:10:00;;;3;1505;18953,0999269422;15
2014-01-04 19:10:00;;;4;1135;13997,6910786234;15
2014-01-04 19:15:00;;;1;1156;8311,4921486598;15
2014-01-04 19:15:00;;;2;858;8281,35236529557;15
2014-01-04 19:15:00;;;3;1618;20619,7665936089;15
2014-01-04 19:15:00;;;4;1133;13977,6910786234;15
2014-01-04 19:20:00;;;1;1156;8311,4921486598;15
2014-01-04 19:20:00;;;2;858;8273,35236529557;15
2014-01-04 19:20:00;;;3;1728;22193,2211198372;15
